"text","handle","category","star_tweet"
"starting a new hashtag for @c_colicchio13 and my trip to Europe, honoring Carmen San Diego it will be #WhereInTheWorldAreDrewAndCJ","@drewedborg12","travel","x"
"""Gina Rodriguez will voice the woman underneath the hat for 20 episodes (each 22 minutes long), before also starring in a live-action Carmen Sandiego movie for the streaming service."" per @EW. Netflix sure went all in on that one","@GWOtaku","cultural-icon",
"Already have my next Halloween costume planned out. Carmen Sandiego. My date&39;ll go as Where&39;s Wally. Always wanted to do that","@alinacfhorne","fashion",
"""Can you dress up like Carmen Sandiego and give a lecture about honeybees?"" Is maybe the best thing anyone has ever said to me.","@cheerfulhobo","fashion",
"Perfecting this audio engineering skill. When Carmen Sandiego(the outfit) meets Beyoncé (background music) 🎶 #music #film https://t.co/pjbsUHZc1H","@CeceLGraham","fashion",
"Hey guys, I found her. Right here. At the airport. Carmen San Diego! https://t.co/krmy1jEgpX","@LandoKardashian","travel",
"usatodaylife: People on Twitter are comparing the style choice to looks worn by pop icon Michael Jackson and fictional characters Carmen Sandiego and Indiana Jones: https://t.co/ScI6s6ZDs5","@channel1et","cultural-icon",
"Fashion News: Netflix is Bringing Back 'Carmen Sandiego' with Gina Rodriguez Playing the Lead https://t.co/rTvdV3THEs","@LondonOpulence","fashion",
"Sometimes I make great analogies, other times I make analogies about mini hat fascinators and Carmen Sandiego.","@jamietomasello","fashion",
"for some reason all i imagine patty fink as is carmen sandiego (but wearing black instead of red)","@goodbirb","fashion",
"Life goals: Achieve the same balance of ambition and fashion sense as Carmen Sandiego. http://t.co/wqOBe6LqWT","@kevinpokeeffe","role-model","x"
"VIDEO: 10 Reasons Where in the World Is Carmen Sandiego? Was the Best Educational TV Show Ever https://t.co/iFcYpdnMf6","@mala_mute","edutainment",
"Are you going to dismiss Carmen Sandiego as a legitimate wearer of the fedora? #DanAndKarlsZeitgeist","@Mawtful","fashion",
"@eegabeeva88 Your hat and traveling imply that you are looking for Carmen San Diego","@ViaBlazer","fashion",
"Good luck finding us. #BigRedBoos #halloween #carmensandiego #waldo https://t.co/pd0cpaZv1k","@Jennmag07","cultural-icon",
"Where in the world is #carmensandiego ? The clue is in her hat. 🐭 #sketch_dailies @Sketch_Dailies #mickeyears http://t.co/5vHdljyeqX","@HaileyJensenArt","cultural-icon",
"Getting prepped for Halloween. #CarmenSandiego #costume #themesong #stuckinmyhead https://t.co/NKwESD0EY7","@kirstinrepco","fashion",
"I do seem to recall carmen sandiego in a yellow trenchcoat? or was that some other game/show?","@okelay","fashion",
"@MidnightRem Silly story about my childhood and Carmen Sandiego. I grew up in a ranch-style house until parent's divorce. You know, those long houses. >","@MidnightRem","cultural-icon",
"Where in The World is Carmen Sandiego? Not in your local theater that's where she is not. Come on Hollywood! Teach me geography!!","@Ian_Gibson","edutainment","w"
"@philademusic “@philademusic: y'all done with wearing the carmen san diego hats yet? lol” 💀","@TheJoeyWay","fashion",
"@IvaCheung Who with, now? Mr. Rogers? Dora (all grown up)? Carmen Sandiego? Mr. Dressup?","@sesquiotic","fashion",
"Carlotta got on this ""Where in the World is Carmen Sandiego?"" hat on.","@ItsSimplyKayla","fashion",
"@Shann_anagins thank you, Carmen San Diego","@JakeFriedRice","cultural-icon",
"I've been reminiscing about Carmen Sandiego a lot lately because I learned the word ""dossier"" from Where in the World is Carmen Sandiego.","@guydpete","cultural-icon","x"
"Carmen San Diego in disguise w/ a different color hat. natgeo's photo http://t.co/u0GvbkGX0S","@IHStreet","fashion",
"@TehZerp Next you're going to be hating on Where in the World is Carmen Sandiego. I dont even know you anymore. DO IT ROCKAPELLA","@thedopp","cultural-icon",
"@rotatingcube for some reason related to elementary school computer lab memories i always conflate mavis beacon and carmen sandiego","@hematomancer","cultural-icon",
"@josilicious_ so when you say ""casual"" what do you envision? I am at a loss for what to wear Saturday 😬 I may show up as Carmen Sandiego.","@RedHeaded","fashion",
"@krystinbradshaw @dominekia @VerPayne I also had a kick ass computer game. You had to find Carmen Sandiego while learning about history. Learning is fun!","@krystinbradshaw","cultural-icon",
"@MolotovCupcake Can your Cappy be Carmen Sandiego's hat instead?","@kirbywrites","fashion",
"I wanted to vote for the greatest female criminal the world has ever known, but Carmen Sandiego wasn't on the ballot.","@Swashbucklr","role-model",
"I feel like Carmen Sandiego is the only one that would ever really know. They must travel and kick ass… http://t.co/MiZrKXg2qb","@Grant_Abel","cultural-icon",
"@Bencjacobs It actually sounds like something from, like, Brazil/Bladerunner/that Carmen San Diego game show that ran in the 90s.","@katherinemiller","cultural-icon",
"It's the Carmen Sandiego costume from SnapChat. #TeachersSeries","@ThatAlbertLimon","fashion",
"Nice pic! You might travel more than Carmen Sandiego. https://t.co/KoCBB23aJu","@fargoOLE","travel",
"@Brycen_Nevill is traveling all over the world like he thinks he's Carmen Sandiego or something. And I'm jealous of that.","@8zachcarr8","travel","x"
"@monicabyrne13 The only Carmen I'm familiar with is the character Carmen SanDiego, and she wears a red spy trenchcoat and hat.","@Duecenage","fashion",
"@eegabeeva88 Your hat and traveling imply that you are looking for Carmen San Diego","@ViaBlazer","travel",
"VIDEO: 10 Reasons Where in the World Is Carmen Sandiego? Was the Best Educational TV Show Ever 0","@marcelomoina12","edutainment",
"Where in the world was #CarmenSanDiego last night on #halloween ..wondering around #gaslamp in… http://t.co/RJeaVTejt9","@Heather_Nyki","fashion",
"I got this Carmen Sandiego hat, I'm too live 😌","@Tashapinkk","fashion",
"looking back, I learned a lot of good shit from Where In The World Is Carmen Sandiego. #ChildhoodMemories","@indiarjewell","edutainment","x"
"Dear fellow con goers, Despite the red hat, I am not, in fact, Carmen San Diego. Sincerely, The Tiny #PeggyCarter Cosplayer #AgentCarter","@TehKatieElf","fashion",
"I wanted to be Carmen Sandiego growing up.....","@NiverasWings","role-model","w"
"Pregnant Wednesday Addams dressed up as Carmen San Diego but without the red hat https://t.co/z3wfzSjcWV","@lilymroche","fashion",
"@diddy @Zoo757 You went and remixed Carmen Sandiego's hat....impressive","@kblakdastoner","fashion",
"BEST THING EVERRR! #hero MT @ItsJackieBtch: Want to play 1989's Where In the World Is Carmen Sandiego?: https://t.co/IVMl1fZ0rv","@mudhutville","cultural-icon",
"Carmen Sandiego probably would have been a great girlfriend, if you didn’t mind traveling with a kleptomaniac.","@BrianPMiles","cultural-icon",
"We found her! #blerdcon #blerdcon2017 #cosplay #whereintheworld #carmensandiego #vile https://t.co/QMBr3Ezx9u","@blerdconDC","fashion",
"A week in Egypt and Italy planned for this year. Trying to follow my childhood role model Carmen Sandiego.","@Jimmy_Ness","fashion","x"
"Where in the world is Carmen Sandiego? Chillin’ in a bus stop bathroom, apparently. https://t.co/UB7LnRTyzU","@wall2wallachy","travel",
"Has anyone ever finished the ""Where in the world is Carmen San Diego"" computer game? or did we all just play it for 30 minutes at a time in the elementary school computer lab?","@17_gracie","edutainment",
"SNL' Tries Some Edutainment With 'Where In The World Is Kellyanne Co... https://t.co/UMGIke1VTF via @Cahulaan #TrumpRussia #TheResistance https://t.co/o0IJ7xPluy","@cahulaan","cultural-icon",
"@shellydeathlock If I had your hair I would cosplay Carmen Sandiego every day of my life.","@DrFunkin","fashion",
"Where was this when I dressed up as #CarmenSandiego for Halloween in 2013...? Seriously @thinkgeek #blerd http://t.co/AlNpkPuoIh","@AmeliaR_N","fashion",
"New passport photo! #traveler #smize #carmensandiego thanks @eriecountyclerk @theatio for the as… http://t.co/peNm8tNZRU","@JesseLadoue","travel",
"@TheGamingDeer @4JStudios its a old school gaming joke. An edutainment game ""Where in the world is Carmen Sandiego""","@sithlordfaust","cultural-icon",
"@SteveMartinToGo Are you Waldo or Carmen Sandiego this Halloween?","@BernhardtM","cultural-icon",
"Carmen San Diego caved 2 the bucket hat challenge or w/e http://t.co/qR7jMHqLsS","@aauroraee","cultural-icon",
"My wife just told me about Gina Rodriguez being Carmen Sandiego and I started crying because I love Carmen Sandiego and Gina Rodriguez.","@LuxAstarte","cultural-icon","x"
"@saysyrahsirah actually I'm envisioning you more in one of those #CarmenSandiego type hats-giant floppy fedora type https://t.co/JITvx8EQ0r","@DonBerner","fashion",
"I've traveled around this country more then Carmen Sandiego raw meat throwin to loins under the Kings table","@AnthonyBarraco","travel",
"@AmyKinLA This is v Carmen San Diego chic https://t.co/2vC2RVkhmd","@AmyKinLA","fashion",
"Good luck finding us. #BigRedBoos #halloween #carmensandiego #waldo https://t.co/pd0cpaZv1k","@Jennmag07","fashion",
"I think my love of badass women in red fedoras started with Carmen Sandiego #AgentCarter","@WheresWallyWest","role-model","w"
"@ClareCoffey Is a small black hat with veil involved or are you going for a more Carmen Sandiego vibe?","@Maj_Gen_Stanley","fashion",
"Lady Gaga Swiped Her Hat And Trench From Carmen Sandiego’s Closet https://t.co/McClk1wzb9","@settleonmariko","fashion",
"@SilvaniArt Where in the World is Carmen Sandiego Ducktales Original Teenage Mutant Ninja Turtles Mighty Orbots Adventures of the Galaxy Rangers","@ImNotAHRHitter","cultural-icon",
"The greatest explorers like Carmen San Diego. #kingten #PIF13 http://t.co/SZm1RoCm8b","@GoPIF","travel",
"I was on the Carmen Sandiego competition team in elementary school. Do opportunities like this still even exist when teaching to the test? https://t.co/RybZup3hoM","@AishaThinker","edutainment",
"Idea: make a new Carmen Sandiego game that helps students, and adults, learn how to search better and tell fake vs real news.","@donovanscience","cultural-icon",
"Next year for #Halloween I'm going to be Carmen SanDiego and tell people my boyfriend is Waldo and then act confused when we can't find him","@stephstarrnd","fashion",
"@michelestork @EdSurge I love that some of the older games are resurfacing for the current generation. Carmen Sandiego taught us so much! #eme5053","@AmberPacheco113","cultural-icon",
"Already have my next Halloween costume planned out. Carmen Sandiego. My date&39;ll go as Where&39;s Wally. Always wanted to do that","@chiawilli750","fashion",
"Netflix is doing a new Carmen Sandiego cartoon. While that's great, I think kids deserve a new Carmen Sandiego game show. #ripChief","@Kriz_Williams","cultural-icon","x"
"Embrace your inner Carmen Sandiego and visit each corner of the globe! Check out @Mashables 2016 traveler's guide https://t.co/DlnjG2kZL9","@EdelmanDC","travel",
"Im watching so many true crime shows, I'm like Carmen Sandiego RN. Except she could give them a trip, and I loathe the justice system. Nbd","@AbFab91","travel",
"#OneTruthAndOneLie That robot clown from Rugrats scared the crap out if me. I once tried to dress up a hamster as Carmen Sandiego so I could look for her.","@oscmolo","fashion",
"VIDEO: 10 Reasons Where in the World Is Carmen Sandiego? Was the Best Educational TV Show Ever https://t.co/Bz4XfY4WKW","@RazzleTazzleMag","edutainment",
"Just saw a woman wearing a trench coat and fedora at the corner of Windsor and Beverly, in case anyone's still looking for Carmen Sandiego.","@EvanJKessler","cultural-icon",
"I think @angieeesunshine was 🕵️#CarmenSanDiego all along. And here we were wondering where she was. - Thank you al… https://t.co/RmOKTyIl5Z https://t.co/v0Gt6ncYYM","@209magazine","cultural-icon",
"@thenerdmachine if someone doesn't make @ZacharyLevi wear a trench coat, a la Carmen San Diego, before he flies off, I will be disappointed","@pattibon","fashion",
"cutest 2 year old girl on my San Diego flight keeps chanting the Carmen SanDiego theme song. She's almost as excited as I am.","@gracebrown123","cultural-icon","x"
"Cause of the #CarmenSandiego discussion, I'm really feeling my childhood heroes today. The stories that make you love stories are the best. https://t.co/pkM1y4KFcK","@BayAlden","role-model","w"
"1063937229905522688","Back in my day we had to look up our Carmen Sandiego clues in a two inch thick almanac. Kids these days... #retrocomputing #appleII #apple2 https://t.co/oj4tyK7iAL","cultural-icon",
"@sophaskins @catehstn exactly. Carmen SanDiego was smart and solved mysteries and traveled the world. She also had a great theme song","@osgOlivia","role-model",
"Desde Gizmodo: My Family Died of Dysentery in the Palm of My Hands—and I Loved Every Minute of It - Before kids hunted for Carmen Sandiego, in a time when computers could barely muster a few on-screen colors, a game called The Oregon Trail taught stud... https://t.co/oXWpfVedTP","@CICEdemo","cultural-icon",
"Some of the best cosplay I saw today. #ladydeadpool #carmensandiego… https://t.co/BohSo1qtNQ","@TaylorBell15","fashion",
"20-year quest? I'm still trying to find Carmen Sandiego :| https://t.co/5bFozijp7s via @HuffPostEnt #CarmenSandiego #Education #Learning","@hmhrwojdyla","cultural-icon",
"Who says hats are just for sun? But really we all know #CarmenSanDiego does it best. #latergram https://t.co/4dm2fFYeEY","@jamiedungca","fashion","x"
"Thank you to my friend for pointing out the resemblance to Carmen Sandiego. All I'm missing is my red… https://t.co/Afxzu4jhOu","@healing_paige","fashion",
"853612423936454656","You really don't understand how happy I am that Gina Rodriguez is gonna be playing Carmen Sandiego","cultural-icon",
"#ThursdayThoughts Each time I wear my trench coat I expect for my bf to continually ask me where in the world is your hat Carmen Sandiego.","@JJandS","fashion",
"Hope I meet a woman in a big floppy Carmen Sandiego hat before they're not cool anymore.","@YOPATIO","fashion",
"Check out these insane (and inexpensive!) Halloween costumes! https://t.co/YSUbdDlNXP My favorite is Carmen Sandiego!! #90s","@MyVintageSoul","fashion",
"I swear I learned this playing Where In Time Is Carmen Sandiego (1997, PC)","@SamwellGnarly_","edutainment","w"
"@iSmashFizzle Carmen SanDiego was a thief but she was brilliant, stylish and had the great Lynn Thigpen (RIP) as The Chief. ""She sneaks around the world from Kiev to Carolina/She's a sticky fingered filcher from Berlin down to Belize/She'll take you on a ride on the slow boat to China...""","@FountainPenDiva","fashion","x"
"This SNL skit really catches the great quirky memories and style of ""Carmen San Diego"" (big fans at our house): https://t.co/aXuV5TNc82","@gsircus","cultural-icon",
"@ErinHazelwood U can dress as Carmen Sandiego and I as Waldo...& no one will find us...drinkin all the vodka @ your Halloween party 😃","@althibbie","fashion",
"Already have my next Halloween costume planned out. Carmen Sandiego. My date&39;ll go as Where&39;s Wally. Always wanted to do that","@russelliriu","fashion",
"Why is finding the Google car so exciting? I feel like I just found Waldo or Carmen Sandiego","@erichey07","cultural-icon",
"Iconic! Netflix Is Bringing Back OG Scammer Carmen Sandiego & Everyone Is GEEKED https://t.co/mMek4sGLjn","@webgonewild","cultural-icon",
"I want to be the real life Carmen Sandiego because I have red hair and I want to travel the world, so can I be her already? ✈️🌏🌎🌍","@gingerrspicee","travel","x"
"Netflix is learning how in the world to play the franchise game with Carmen Sandiego- Nostalgic millennials, get ready for a Carmen Sandiego live-action movie and cartoon TV series.: https://t.co/nEHsbpSxU0","@thepaasguy","cultural-icon",
"In 2017, I plan to further my travels in search of Carmen Sandiego. If you know how to contact her, ask her to lead me someplace warm. Thx!","@kevinkoperski","travel","x"
"Time to start planning my #CarmenSandiego viewing party. Strict dress code: re fedora and trench coats required. https://t.co/kIfMcouIPq","@linzraeallen","fashion",
"Gina Rodriguez donning red fedora and trench coat of Carmen Sandiego https://t.co/ql2WWjS0Jh https://t.co/qTZowUMlqp","@MeliasCerrolaza","cultural-icon",
"You idiots. That's not Jane Walker. That's just Carmen Sandiego in a different hat. This is why she keeps getting away. https://t.co/ECR9IrNaWe","@MikeBeauvais","fashion",
"@FullTimeHoops1 @MGRADS @KingJosiah54 @buckleyhoops I wanted SO BADLY to be on Where in the World is Carmen Sandiego when I was in elementary school","@kensing45","role-model",
"It's easy to put together this fun DIY Carmen Sandiego Costume! #Halloween #costume https://t.co/LJ5818oMeU https://t.co/0nODwH0xx5","@ThriftyJinxy","fashion",
"Carmen Sandiego has been spotted! She thinks she can trick us with that black hat. We've lost contact with the agent that took this pic. https://t.co/TijYBosg1H","@CarmenInCincy","fashion",
"Iconic! Netflix Is Bringing Back OG Scammer Carmen Sandiego & Everyone Is GEEKED https://t.co/WeJ37XLWcB https://t.co/lOMH8bybOQ","@urbanmediafeedz","cultural-icon",
"Hacker News - Where in the World Is Carmen Sandiego? Becoming a Secret Travel Agent [video] https://t.co/HCn4TnAb87","@SecNewsBot","travel",
"Netflix is betting on ‘90s kids nostalgia for learning with upcoming lineup https://t.co/pnYI7OhaTV https://t.co/GgG1HtpVem","@HTGameAndChill","edutainment",
"Gina Rodriguez donning red fedora and trench coat of Carmen Sandiego https://t.co/dmlAKR1oj6 https://t.co/JlmRjsAZAR","@OrangeBoard","cultural-icon",
"Animated adventure series Carmen Sandiego goes into production for Netflix https://t.co/0HBfyToKsj via ATV Today","@medianews_today","cultural-icon",
"The first look of @carmensandiego's new TV show (airing 1/18) is here! https://t.co/AuVVLKaA9q Starting 1/22, you can learn the truth about this elusive international thief in book form, too! https://t.co/1ls2suiw9b https://t.co/4nJNMRrXVv","@HMHKids","edutainment",
"@TheGamingDeer @4JStudios its a old school gaming joke. An edutainment game ""Where in the world is Carmen Sandiego""","@sithlordfaust","edutainment",
"I look up to Carmen Sandiego. She was intelligent, cunning, ambitious daring and #snatched. Still looking for that bad red trench coat.","@LoyalToddler","fashion","x"
"This group, which achieved fame on the PBS series “Where in the World Is Carmen Sandiego?,” performed loose-jointed, post-Motown styles","@40Savinskaya79","cultural-icon",
"Help a friend's little boy with his 'Where in the World is Carmen Sandiego' survey. https://t.co/vc25axEVyz @HMHKids @Julespet #Halloween","@ctw71","cultural-icon",
"{Healthy Butternut Squash and Cider Soup}...and a trip down memory lane with Carmen Sandiego! http://t.co/l3gElLlSXh http://t.co/y73ZYF7BIq","@SpicedBlog","cultural-icon",
"Gina Rodriguez donning red fedora and trench coat of Carmen Sandiego https://t.co/adwQRvuksz https://t.co/6CTcmDH186","@nimitdshah","cultural-icon",
"A4 Integrated with Where in the World is Carmen San Diego where we had to connect with someone from the country we travelled in #aussieED","@reditech","travel",
"Sooooo pretty sure I'm the new Carmen San Diego... #ispy #whereswaldo #Washington #travel http://t.co/PXCmpJt5u4","@Steph__Paige","cultural-icon","w"
"@AgentsofSHIELD @AgentCarterTV The red hat makes me think of Carmen San Diego somehow... #itsallconnected","@Porkins","fashion",
"What You Learn Hunting Carmen Sandiego Without Google's Help https://t.co/Y6ZMxcABeA #google","@_newstech_","edutainment",
"Just saw Carmen Sandiego in the Atlanta airport","@imdiaz3","travel",
"That's it. Ryan Moreno and I need to cosplay Waldo and Carmen San Diego. XD","@TomoyoChan86","fashion",
"@ErinAndrews I love the Carmen San Diego outfit today #whereintheworld? #shesinseattle http://t.co/08MKMWv7VF","@c_new311","fashion",
"@Lauren_Gallaway In the promo shots of her with the red hat, she totally looked like Carmen SanDiego. I'd love to see her in that role.","@stahscream","fashion",
"@prongstat yessss! Haha and my name is priyanka but I love carmen sandiego, who is a cartoon lady who time travels and robs museums (see gif) https://t.co/Q1mtKbok7e","@bdglprpr","travel",
"Just perfectly timed a playlist w a flight. It ended when i pulled to the gate. I am magic. :D #whatnewdevilryisthis #carmensandiego","@giraffeinatutu","travel","x"
"Netflix is betting on ‘90s kids nostalgia for learning with upcoming lineup https://t.co/TsDzy1O0BG #polygon #games #reviews","@CrespoherreraA","edutainment",
"What You Learn Hunting Carmen Sandiego Without Using Google | https://t.co/5sDPr70rv1","@cracked","edutainment",
"Lebron travel more than Carmen San Diego","@kenanbell","travel",
"this is how I learned about world geography way back https://t.co/6vel9N1s3a","@Franzu09","edutainment","w"
"Carmen San Diego AND Waldo. I gotta win big. #Halloween #costume #party https://t.co/vjvqTzDRBp","@MacAndrew","cultural-icon",
"These car problems this week are killing my damn vibe. Bout to dip out to San Diego on a train with my dog and go find Carmen Sandiego.","@galeasjp","travel",
"Pre @TalksMachina , @ItsDaniCarr cute hat has me thinking she should be called Gumshoe and be looking for Carmen San Diego for some reason","@Bad_voodoo","fashion","x"
"#CarmenSandiego’s real importance is that it speaks to a lot of different people and teaches not just facts, but empathy for other cultures. https://t.co/EalPB0chpw","@Syfyfangrrls","edutainment","x"
"@DulceOphelia I gotta give it up to @DulceOphelia she all over the map, tryna keep up with her roadtrip is like finding Carmen sandiego..🚗","@Baylienn","cultural-icon","x"
"Did a count today- 28 countries, 57 cities in the last 6 months. When I was little I wanted to be Carmen Sandiego and I got my wish.#pmjtour","@crisgattina","role-model","x"
"Quotes frm the BFF-""being your friend is like playing Where in the World is Carmen SanDiego, except the clues are harder & you travel more""","@denanicole","travel","w"
"Already have my next Halloween costume planned out. Carmen Sandiego. My date&39;ll go as Where&39;s Wally. Always wanted to do that","@knowlestbil","cultural-icon",
"@Harley_Easton Oh yeah, I remember playing this & Carmen Sandiego in elementary school - and I'm still really into US history thanks to them. ;) (Dreams up my Oregon Trail romance novel...)","@mariepiperbooks","cultural-icon",
"@rabblerowsdower On the bus today I created a character that was part Daria, part Lama, and you. I named it, Lamity and legit squeaked at my excitement about her going to far off places to nap while wearing a Carmen Sandiego hat.","@DrewTweetsStuff","fashion",
"Carmen Sandiego and Castiel are just chillin at a bus stop. Can you guess #whereintheworld? #halloween14 @BrandonTorres","@doreenlorentz","fashion",
"Carmen Sandiego, Star Wars, Batman, Shakespeare, King Arthur, Edgar Allan Poe, Science, Physics, Math, Pop Culture, History...etc #Nerdcore","@DevDowns","cultural-icon",
"@MeCookieMonster @sesamestreet I think I'll pack my favorite Carmen Sandiego T-shirts for the trip if I get the chance.","@JeremiahLiles1","travel",
"@Rschooley Is that Carmen Sandiego cosplay?","@julie_s","fashion",
"Giving you sweaty #carmensandiego on vacation realness @ Disney's… https://t.co/fqDtZ3aZyX","@lalalalaurs","travel",
"A game like Snake mixed with Where in the World is Carmen Sandiego?, but with more content that teaches 21st Century Literacies.","@EduGameIdea","edutainment",
"New trending story from People : VIDEO: 10 Reasons Where in the World Is Carmen Sandiego? Was the Best Educational TV Show Ever","@cparker1017","edutainment",
"T-Pain Top Hat game = Future Carmen Sandiego Hat game.","@OG_HARM","fashion",
"@bexmader @parrillabae I still think when once is over, you'd make an UHMAYZING Carmen San Diego. Just sayin. The hat game is strong","@BrownEyedGirl23","fashion",
"If the Wide-Brimmed Hat Fits! Gina Rodriguez Will Play Carmen Sandiego in Live-Action Movie https://t.co/j4iyzxTyd8 via @POPSUGARLatina https://t.co/U7KL8uiSIp","@The_News_DIVA","cultural-icon",
"YES -- 10 Reasons Where in the World Is Carmen Sandiego? Was the Best #Education Show Ever https://t.co/WYt0jFnfR5 via @People","@LauraBedrossian","edutainment",
"As a kid there was always a part of me that wanted to BE Carmen Sandiego more than I wanted to find her.","@BelligerentSAHM","role-model","w"
"“Redhat? It’s basically the distro for Carmen Sandiego.” — @pewpewarrows","@williacb","cultural-icon",
"@esquire I would also hate a dude playing Carmen Sandiego, Gem, Shera, Aeon Flux, Buffy, Ripley, Croft or any other awesome female character","@Kev_Campbell","role-model",
"Carmen Sandiego - Blacklist's structure, Arrow's colourful cast of criminals, Veronica Mars sense of fun and a travel budget.","@Professor_Just","cultural-icon",
"Rita Ora Is Red-Y For Winter With This Bundled Up Outfit In London!: Where in the world is Carmen Sandiego Rit... http://t.co/49EhkrRjAd","@carolbrowning42","cultural-icon",
"7th Grade Basketball meeting. One of my daughter's coaches is dressed like Carmen Sandiego. #fashion #WhereIntheworld","@A_Lopez74","cultural-icon",
"Awesome! Carmen Sandiego on original Sega taught me geography & foreign currencies. https://t.co/Lkf5ISgZqo","@themelfreeman","edutainment","w"
"I was gonna be Carmen SanDiego for Halloween but her aesthetic is SO strong that I’m thinking of dressing like her all the time. matching wide brim hat & trench. black turtleneck catsuit in case anyone wants to get out of pocket. Practicality and theatricality.","@TorriYatesOrr","fashion","x"
"#VIDEO: 10 Reasons Where in the World Is Carmen Sandiego? Was the Best Educational TV Show Ever #Headline #PEOPLE.… https://t.co/o8n72dE1vF","@CurtisUrijah","edutainment",
"Achievement unlocked: couples costume! #whereswaldo #carmensandiego… https://t.co/MNMai1WjAT","@bearkosh","cultural-icon","x"
"Dave - Carmen Miranda has nothing on us. Me- Dave - I mean Dora the Explorer! Me - Carmen SanDiego? Dave - Yes!","@db_murphy","cultural-icon",
"Angelina Jolie finishes every interview by winking, tossing on a red fedora, and fleeing as the interviewer realizes she is Carmen Sandiego.","@louisvirtel","cultural-icon",
"*sees carmen sandiego cosplay* dude sick Pauline","@Sir5000","fashion",
"Is that Carmen San Diego on the back row of the jury box, in the black hat? #TCMParty","@SomRandomOlDude","fashion",
"carmen sandiego is that show bruh 😂 i’m learning to cherish qubo again 😭😩","@KingSkarrr__","cultural-icon",
"I live across the street from @jenisicecreams . I could walk and get a scoop for $5.50. Or a pint for $12. I live a 10 min drive from @Publix . I could get a pint of jeni’s there for $7. So my question for you is where in the world is Carmen Sandiego?","@motelspencer","cultural-icon",
"Live Action- Where in the World is Carmen Sandiego? #adventure #action #screenwriting","@originalcurlz","cultural-icon",
"@b4byh4ndz My dream Halloween costume is Carmen San Diego!!!! And you get to be her every time it’s cold wtf!!!!!!","@brrriah","fashion",
"Happy Halloween from Holly Golightly, The Little Mermaid, Carmen San Diego, a cowgirl, and a… https://t.co/78U4Ced6BI","@KalieShorrMusic","fashion",
"@TheQuQu @YavoYavoyavo of course games can be used to teach. Number cruncher, Carmen Sandiego? Ideologies are a tougher sell. #GamerGate","@SokaRokaa","edutainment",
"I feel like Carmen San Diego. I just need a lightweight summer trench coat, California is hot AF. #floppyhat https://t.co/sZYSu6fdvE","@ElleMcPoopson","fashion",
"@dumbmongreldog @Occoris When they announced they were making a movie a bunch of Lantix people were talking about how awesome she is and how they legit thought she was the hero. Carmen Sandiego is the GOAT","@bigdamnproject","role-model","x"
"There go Carmen Sandiego!! #whereintheworldis #carmensandiego #nailedit #halloweencostume… https://t.co/XMzUPpRFmc","@dreambaby06","fashion",
"Phil should cosplay as Carmen Sandiego bc bro where in the world are you? @philregiss","@_gre1s","fashion",
"My itch to travel is growing every day as I wonder where Carmen San Diego is... https://t.co/uIzAiW2MqZ","@Birdie_Blues","travel","x"
"#Where in the #world? #Carmensandiego #Halloween #costume @ PeraBell Food Bar Riverhead https://t.co/0QYHUWAarg","@ktkatrina","fashion",
"#AgentCarter is going to have to get a lot more iconic before people stop calling me #CarmenSandiego every time I wear my red Stetson!","@mareasie","cultural-icon",
"@SusanArendt Why not a red trenchcoat too? Be Carmen Sandiego instead?","@vbarreirojr","fashion",
"So for the 21 hour car drive tomorrow I now have Backyard Baseball, Carmen Sandiego, and Sim City 2000. Way too excited.😆","@SaraForster94","cultural-icon",
"Where in the World Is Carmen Sandiego? Becoming a Secret Travel Agent https://t.co/TQ1op5EiUG","@_mangesh_tekale","travel",
"I look up to Carmen Sandiego. She was intelligent, cunning, ambitious daring and #snatched. Still looking for that bad red trench coat.","@LoyalToddler","fashion","x"
"Oh no, now I feel old. I learned it from Where in the World is Carmen Sandiego?. https://t.co/EwELc5wcJL","@strongbasil","edutainment",
"@bucketoftongues HA! My education was clearly lacking. (I knew Jakarta though. Carmen San Diego ended up there sometimes.)","@sarahplusone","edutainment","w"
"@DrunkestLibrary Thanks to Carmen Sandiego for teaching me that word 💃<-hat","@EmilySluder","edutainment",
"Already have my next Halloween costume planned out. Carmen Sandiego. My date&39;ll go as Where&39;s Wally. Always wanted to do that","@513acorymelton","fashion",
"Choosing to be Carmen Sandiego for Halloween means seeing more CarmenxWaldo fan art than I ever wanted to see","@kriseliart","fashion",
"Where in the world is Carmen San Diego? Deeming them ""Carmen"" hats and they are trending right now!… http://t.co/6NjbwLNcGw","@ShopGotham","cultural-icon",
"Learning about inferencing while applying what we are learning in Social Studies with a little ""Where in the world is Carmen Sandiego?"" #BlastFromThePast #1991 @BurnhamthorpeFI @PeelSchools https://t.co/rXvh8W4P70","@MrKPitman","edutainment",
"Dr. Who found Waldo and took a trip to see Carmen Sandiego. #WizardWorld #nolacc #matturday #whereswaldo http://t.co/TmV5kshmHY","@WizardWorld","cultural-icon",
"Where in the World is Carmen Sandiego! No other game taught young me how little I knew about my world, in such a fun way. #ThinksyNostalgia","@maybe_warren","travel","x"
"SNL' Tries Some Edutainment With 'Where In The World Is Kellyanne Conway?' https://t.co/A77rzcFZbJ","@deanroon","cultural-icon",
"@JessicaMarzipan My first thought on hat, ""Carmen Sandiego as Witch?""","@ThisisAru","fashion",
"@FireJB_ I always considered Carmen San Diego very stylish.","@Christophicles","fashion",
